No,IGN,Fame,charId
3774,Angelaaaaa,22244,4a9b19fdc1823d7b83dcded75be35427
3775,7Spectre,22228,9b961ee178c59467a7df3ae0b17fc6d1
3776,Demazao,22220,233e8465c9d160afad31270a3875e950
3777,dirty111,22210,400814c42f74a0e72179c499eb5c5cf2
3778,MiaKhalifa23,22205,19ca6b6c816687133300a83871464de8
3779,hernandez15,22199,a1f13d6981894f0e2e13ce4ed19cbf76
3780,DanMaku233,22194,01bd48bf51e3bf77241111d31ee646c4
3781,NonMoney,22192,3426069938c47f9037e896f2440b3a6e
3782,666Margarita,22190,40029648ae66a0a14a7ae063cf1a088c
3783,Raflbee,22187,50b1cc8f06a5be89f6e837771b671f40
3784,louchang,22178,20db7640c2107c02f9bc588ce1d3873e
3785,Espectrecc,22171,bc138a8e371fd08017696ca2d4cca087
3786,poinko,22165,0250d7d873cb1ff074d391f1837cb668
3787,OneBeer,22160,d0c3b2720697071e25db73186c2affe5
3788,Kaomy,22142,b4434b4034feb86c3d292e47127a8658
3789,R0ArSpectre,22141,bd854a4cd5e6b8996e7a39ca3d328a67
3790,MysticZeal,22136,60e1f9c1a15305c01ef5efd6a508ae52
3791,SpectreGtt,22132,19e5467128deeb9ed21a3d1e7062f552
3792,AlwaysBrave,22121,0920d959a4bb786b2a4206836bc80b63
3793,Victrie,22116,66817a4563cea625ae869d2e982ccd9a
3794,EsdeathJoou,22113,d8e9fc7e983e5ac8653b6a6b261e795b
3795,Kravan,22107,ac73b80cb1c60937ed1c200e4f3f6172
3796,IchikaAbarai,22098,5fd6c267ec7884eea6d0ece92cb2dd67
3797,nicesunnies,22068,9bd93166ecd31f27cedd59396330f821
3798,TrozYureika,22057,e6f1e97655843e2f61ee53f56799bdcb
3799,Komiel,22053,76507df2cbee4d8900f5c209347a5bdf
3800,Jeepwk2,22051,00603008065d1bed828c9fe44e457c8c
3801,spetgril,22047,daa62bdd6073d798dfedf18b5c016071
3802,GravityGrant,22018,0a76ce8810c39240d66075a8fdfa4a50
3803,Danski,22016,a5b6b885209e9c7daf8760d5e00833eb
3804,Dastas,22016,7a4a4f256825e47d7bf20f24fe9f3b77
3805,HonSpectre,22008,809e7a9394a0f36704858b22d74ae782
3806,Razelis,22007,c4bbb6ed3dbf72da698b03768f911f67
3807,khaloodsa,22007,7a396b94311d2a179e2ec211c7cea391
3808,noticia,22006,ff251720cf14e92d0037f92f70193cd1
3809,Trenbologna,21970,11080380922496de66461423a6ec3f88
3810,pelusa7816,21969,edb99c79190f8a55c19d1338db6aff4d
3811,Natalie01,21962,ad5b394240db8e58e66b066b1e27378c
3812,Tkarotio,21960,d1ef143b9145e6abd66dd46c808dbf1e
3813,KJNBHGTY,21937,fb01102470df2e1f53dbb0f007644660
3814,-Destiny-,21931,342c32e435a107d4d2ac00097e1617da
3815,RMXEX,21931,e94d7d4463adf8a1cf5ae545e2e5af28
3816,ChockSpectre,21929,234dae7a35298135a9fda31fc658c20f
3817,EDCXNBHG,21923,e1ff7cc387650c7a3ad3f6df1bcf9df4
3818,/*sakura*/,21920,419dec782ba4f30a2d79d12ab4e86763
3819,DeLemishi,21908,bff217b77d5f85b36b75fbe975906140
3820,NoSasageyo,21896,a67b7ee3ae162a29520a5ed204f66930
3821,Patronux,21880,3ef6b3b39ba03972fc7158e0bc2805f0
3822,Irislight,21878,abff458ac84036a86dbf74d7d008b871
3823,Nathaly1,21870,57a161df69e07cae3559b3a426eea17b
3824,SpectreIre,21863,6ed02644d5785757bf802940cbf708a8
3825,SaraMcDaniel,21862,6e7c94495bd61382e2032e8a55d351d0
3826,coprFSpectr,21857,3e4ab51aac286739a434f1778747748d
3827,Rasford,21845,929ab6963a7f51cbe1154c6904dbabed
3828,Wmines,21844,0a7eb9c7802d67a1d97c6c5f028c6968
3829,Willsomethin,21844,e4462876cee3ddff9a2698f04be5876e
3830,Kuriba,21833,199fe84124cbe6be17b8cf53276365cd
3831,zChiyoko,21830,bc93916308452453480cae0abdf3170e
3832,AceVendetta,21824,ca52777a67b81876680cdbedab636a7a
3833,NJHyein,21824,a69705e85763e7e3376060dc02384b45
3834,suduyujiqing,21808,b622100dc1318ad488005de9b40096ab
3835,weekki,21796,24e00f2b15f21f53ef2154b8bb69b6a8
3836,Girlponyx,21783,f074d7f0bccb66ff93466fb35642a86b
3837,waeyeddyx33,21777,f68cc162e010e156c07b9a2b554d3a81
3838,angelisjose,21773,a183ed4159f1f2ecb11f78f8ada3ddef
3839,SwordLesbian,21767,f983c1aeac3c252cb9894ca6bdbab06f
3840,Purpura.,21764,8f482e3244b42f85301cca55c689db8d
3841,aguaspectre,21764,976cadd031f5a883d33ea1ea59b08526
3842,xRaikenx,21757,9f29086b0d4f756f8f343260e77a84e0
3843,Shirleyharry,21756,e9d7439f5884d0f25ffa43a46af34b9c
3844,tsutsugi,21751,fb3d4de21655804284a8bd17d88f8f07
3845,Nekea,21744,b5d7b3575eb79b09ab0ec22938f7c2d7
3846,Pr3coz,21740,641acb5e8a97c3b518e0d51c0b1903e8
3847,crazy541,21735,92c1a0a8a74e39835b9a8e89c91315ef
3848,DuncamCHITA,21727,308528c05b514898c82afb794bca6b35
3849,woderenying,21727,3a223b43e486fdafe2af97a356e4a460
3850,danievis,21725,f6a4287e857c41fd15a5c0e2af8add9e
3851,Spectieon,21725,9e36aa96f29a5314101517527ddb9aa9
3852,FuckAway,21723,c67499066e609352730f6c909058ca0f
3853,Ganm4,21712,03bde939fcaf04fd2e319c15a7b563d3
3854,kkkkkSpectre,21712,7d15f6667feefbabcb20bb244c2e2516
3855,Anonimow1,21711,cd13fee423fd2ec7900ca4100365e652
3856,Rumya,21710,a19ac64c0c5aeab5075821a0274a5a0e
3857,455HP,21709,43a8abd90e8d8872b081d9c7cfa121c8
3858,Lasito,21697,60243dc24a9400ce59408da5257b5873
3859,Geynova,21685,41eae3c3449bd37734dd9eea984e0cb9
3860,TokiAkuma,21681,52b1e47884d62d49b68622c9a6cdb354
3861,BGHTYUPP,21679,74ddea7b8634ced38118d24aafefcd31
3862,Zenooo,21668,0eb0e6256700aa78dc108b1abf8845af
3863,lovelywatame,21664,bd382932e99203efe947d52fd54bcfa3
3864,yorgelita,21661,4b3781aed9e0768a6bbc80e9d3fc3aa9
3865,Soma008,21656,5501915bea8cae7aadeebccb8630d386
3866,Novanza_Vera,21654,a75344de1bcee191164cb02743d60e74
3867,TiredSpectre,21651,b6af72949cc724d29f79a31471e9f56e
3868,PrizmaSpec,21645,e45fde3ab95525dea8f96cb1b6e73b1f
3869,Karenw,21640,a8d6975c51f3be9c76bc27edb86040a0
3870,Outstar,21637,2b7d6572c6d92d4da9df395d1c90e6d6
3871,BaoBaoZhu,21634,ae2c86b4453bfcc58b30c9cab508183f
3872,miyurit,21630,28969dcf30068e39a5c5873dd40884cf
3873,IYuraI,21624,fb55ed2579304f1af7aa44737b354429
3874,latocha,21621,8ead14a1985db811a19a726830c54dca
3875,SuperHeroina,21609,02b364b9a589fd1bf228ec650a00e423
3876,Tit,21609,fc898cef926c8c86477ccbae5a86811f
3877,xDespairx,21606,bf73426f59f1e38da59cbe83cef2be41
3878,Spectr1c4,21601,885125550e22127ee88ba8961f017bff
3879,Carolinedewe,21600,358c63e31f884c5d92c3150f0be1f6d2
3880,YoungestRyu,21593,917463aa32416afdb7d5e8c603a4194e
3881,VANBOOS,21592,ebe6602bf7cd8762f6c055a311a2a135
3882,yospectre,21589,42d35169dd1122724dda8bac70632e22
3883,laozihenmei,21588,99599ad2f0f73e2041e4ef99d1dc1c7f
3884,Setsunah,21561,d18f83ffc32d10bf1e6887c8d71f1866
3885,Vendellion,21558,72cf81a37019aff8fc6e5834eeb975e7
3886,McPandora,21552,59ee0295a21124724b4c7bfa5c6a3332
3887,lplkimchi,21541,289d746edd8d4bb83fde8d90911a9815
3888,Bernardpigou,21525,c09865fa27a407b48da3e150f77ffdec
3889,FrostSp,21508,75c30c7c2539c21c6010689003e8ca3f
3890,LadyVG96,21507,7157a11dd356a2b1f2f89ead6c34a5b1
3891,Spidii,21506,5c47e16c122fb9b72c4da773164915e5
3892,NMANXGFE,21503,d29775025b0e1d4db84cf6402a8ff75e
3893,Varnasilas,21501,24e2bcba556b1b9e4af88700679de475
3894,Micomila1234,21498,f42aac0c8a83b87421917ecff5ab219c
3895,UzuSpectre,21496,42bcd3944051b32d6bb66f0ef1ff7168
3896,AnimeKodo,21478,198df498cb857f83ff5c281db1a72975
3897,Messages,21476,7baa6ec6afe98b60b6280345876ed6d9
3898,Maggie5,21471,2a270532361919f8cbc668a503bd1cc5
3899,KhaLyFa,21466,e3a9e531bad16e6d51737c03917d3ea6
3900,floliu1,21455,98765029f521342684ae028f64bd0cc8
3901,oscardlahoya,21434,11b198a76e1d0674d9b9eb2c3418a5a2
3902,Kurogatari,21433,88b879388d237c5cfeaa34b879d8c195
3903,thhcxzz,21430,77e3bbc6a3989301a52dbafe34468d27
3904,cristal.,21421,7a022857fd992899cf6f055b8dbb9ca3
3905,Wirspola,21397,a131c5f92b70fe16fe0dea58aff29853
3906,Noonlii,21397,33a5204a83f521d87b6cf148d51a66e1
3907,RealSh1t,21396,73631ad7322f65799f6ca4e786a55b02
3908,Lettiajones,21380,d2a60af244f756d73b7649aab48723e6
3909,Dynamitegirl,21370,90a6860c33454b977bd14eabd1b7ec66
3910,TruidFrey,21368,bbcfc2badbf8af25f7febd2aa45962d6
3911,Zetsumeshi,21354,f17215730b5443f3537ade5445ef80eb
3912,RoseWindward,21350,f4d3a9a66d3a2ce52c1c04fa5d41ade9
3913,MaidKamie,21347,c63a2f7de13d1028718ee064428422dd
3914,Virgiladam,21344,1be2141e96b73b2ba48d9ec4f8eb7480
3915,HinakiTakami,21340,37327fdc7ecda7442eb9dff0f7b13b84
3916,Mikifuku8,21333,55791e0adf470e417cc36174b8d3c2f5
3917,TTzuyu1,21328,e120fb5a5e57d8501ab9b2736a836d9f
3918,ScreaminSpec,21322,618bfbd6e5c8e4578a3a44d15c54c7c3
3919,ferdcsoiy,21319,88ba5b762ae630a1902046d379810691
3920,SpectreMusca,21319,613ff3e310162e5805ec14a21142f5b3
3921,Ioarei,21315,d1675e231a6e814a4e07dcee92820aa8
3922,LaraJS,21311,7ecea8c9a935393200f8a40cecce901c
3923,Valiaria,21311,c9b761a6778170077ead8c81d48a28dd
3924,Susejh,21311,f6ef9c4ffcb63a3371c81c524786736d
3925,chiguimura,21304,cd49cf77ad21bd0412ce5a1b6b55f22f
3926,ShadeUmbra,21303,3502b0fbe2d187a831dfa20ce8000e0d
3927,FilianorGM,21299,deb26d902c189f053c167b35a21618b7
3928,spectresun,21282,69c38da06843ded99f86bec57659887e
3929,FallinSnow,21274,7adcbabbdba0cc9c3d48b4c5c9905996
3930,MikaGL,21265,7d6ee2abe3efc265503d623793b48ec6
3931,Thathiana,21264,21d04fe91951c6f2f60c4ca2c402d4be
3932,Eastra,21262,f87744cfb1497e3ac77c82b92ef4128b
3933,Paslak,21255,33b897f483a3f0757aad0508d14515ee
3934,EclipseGhost,21254,1aa1a19dfb2b90a37a53e82fc4db4ffa
3935,PatriSia,21242,f904040e7ecdd3ca526b3cc848777929
3936,Splenki,21239,76d755cb30836ed4f1c7850c143119f1
3937,RenaVoras2,21234,8a5d223fea2aaabe612cd5d39ed1dfa7
3938,pipirisnai,21228,385dbcea85a23b749f2660eb1cc733cc
3939,HummerSpec,21221,330cbff446598b90c728a5ecbe3943b9
3940,-Chitanda-,21220,b3a9ea816873004558c6b1480439ba0f
3941,Quinnsasha,21220,5f8a22d27ce1293964be5a61d51c7145
3942,FoxyOne,21218,fa8795338c6304cccaf216b5fbe312ce
3943,ENHINGHY,21218,62b4f67ed4751f2e098d132616df742f
3944,MissCadence,21217,ed0c7d14c1d96c70443456a8ac38628d
3945,Disprec,21215,363ae39a64366950b5120922a659ce47
3946,AGTYBHU,21211,2d1deef6f18a414b3cbe952f1d080a18
3947,Vendicta,21207,23762aafadde99c7f9a5736ce5e8f4fa
3948,GHYUTOPLK,21190,e010771e2f4ddd668729cc6c7caea831
3949,MarsEkoyomi,21182,678acf3724c9fd482d407468fba39d85
3950,GHBVCMJY,21181,7b26fd9039b12a08b114ff7616329371
3951,gatgwg,21157,02395f0d24eeccea64c87ea6f559fa7a
3952,Kasunei,21156,4979699b046e5051fdda206e31edb8c9
3953,avispectre,21152,1562549ee5da2e842e7c52bfb1e0ef2b
3954,Linh2023,21149,216fbafad896c36ced4bed831783498b
3955,Pamelareed,21133,2c956513219f6186676c07a2a2b5e469
3956,Tripwyre,21113,118c34f52070513c41ab27e10c04f0f0
3957,Merrynoton,21111,13587ff9a715d1a813f46744e330a130
3958,pinglongyu,21108,91f7e479fec56921c1daa893a5be14b1
3959,xiaozhuzhu05,21088,6a76cf752f0f36931e320d20ec607a05
3960,Ialasd,21073,e4199d20f9a4991238809c23d26dd24b
3961,Specdill,21071,2ea88c53aad6f16c3f580fce8e5359ba
3962,Jettakane,21070,dee4d6a0091989e0feec0c3cfe858a97
3963,Nharumy,21066,8fc87c8c0b504ebf10e5608f0b78c644
3964,FemeSlayer,21051,8c994639f96d31c2299e9dc968ccf530
3965,Chasmface,21030,b828a9f7bbc5572398f6ad8f0268270a
3966,lailyy,21029,d6256e33cb88aa4189343fab1440234c
3967,HNBVXFDREWT,21021,412917981ff4e3bd711113ace0ae34f0
3968,ino18,21016,ed71e2a1a4f1d2314a2cd50034277012
3969,BladeScion,21013,cceaafceb8dd150460f15443db6436c1
3970,Plamsaa,21001,c6d2986b82a0f2ba0f7bc2cc691593a4
3971,Mizhifu,20997,f3f8982c5a4f31af9fda96a43ae2024b
3972,Stota,20996,4700082fbb91ae87ee6a95f8d25b6528
3973,Deborahgibbo,20996,b30420921fc6c1297847069c9122ff1e
3974,Momix,20996,e924f27634487f330aa0c429df6483a0
3975,espectre21,20986,048b98fbfd2ca8964f8cb1468380b732
3976,WreckHer,20983,52e0921a2e06442466e632663c4aeee4
3977,Soudn,20981,a679856f4e69089b4e7959bd38ffc28a
3978,Liwten,20965,8b4f975c0f1dd63b7c07624875a836c5
3979,*LucyMoon*,20964,29b58106d3f2d1ba2dbf8d806808cef6
3980,KIUYTRR,20964,7ecf017b1685229e2f461cf80051b06a
3981,Shirleywalli,20962,b278109500d82967b67ddac222e7d033
3982,Bage-ko,20962,96ef767526e1ed9d545817df568bd84e
3983,SpectreSaid,20957,94fc50ffe31386f1af6edc100969bfec
3984,Seyeumi,20951,0145a44866bbe22c1b5a693ab79f967c
3985,Nilyak,20948,d7ddc5dd830f5220970cdebf2bed1d46
3986,UmaJay,20948,5fd53047a378fb22e098814605e4c66e
3987,ShowTime!,20945,a43d3ad25f6dbf4c10ba9f002e797dcb
3988,SpectrDragon,20942,97a9fb3996e2d7dc31d5c2b0775ccb45
3989,SpecB1ade,20932,5b16b6a2762fa747cb4be6857c9a374b
3990,BCADREW,20930,890c634d93e9b78f50384c14a6d6f851
3991,Typhas,20916,979f2e495f9402949c6950280264cd45
3992,Perluzona,20915,74c15af2ff86a72dc5296fda5d133090
3993,grachella,20910,17ebebf06ebccdc2d106d78851d1d3bd
3994,Zendetta,20906,eda76d0b00d22b04ea31365099165e01
3995,Vanaeldis,20904,beca3841f92ae1b5c576d675b3c11270
3996,NeoHomura,20888,780584abcab4a58d0bef12702b027e12
3997,Mariffer,20869,714a602e9afdd3e26589f18598e37174
3998,ghost3399,20859,818c4eeb293fa48a04dd383b558ff5e9
3999,calmdoge,20855,67947047c8ed537bc3b563d6e24f0677
4000,MORENITA,20853,edd35527d4281803a8461ca350106ec4
4001,KIJHUYTRR,20853,420841aee0032a84bc10b9115225e8e1
4002,HGCMJUY,20849,c9748fd480c60b54f380fbe3de985502
4003,GHDFTWTRE,20848,b02819912d49dedbb87057243260bb2f
4004,KJHGYTR,20848,5e7d4563dad350fdfdd5c1f2c6ed9da1
4005,Lilithbray,20842,5d42ebc17874ca9619000c5ddde60ef6
4006,sagitario12,20840,6412d944fca1391e927e5f6efe5ee79b
4007,Tikki,20813,729b6fb2cbe7013feffd4a04c5be7723
4008,SpectreDPS,20812,1eebec0e6d663709c0e165694dbade92
4009,purpleSunRis,20806,fbe089a6a928249ccad6c7fb028d6508
4010,anonimow5,20805,4feff1527250934781a84db040b5353d
4011,Silci,20803,42efbb4487c6001e2807a995adfc5d34
4012,SpectreDi,20801,6e8a25978339a20a760da5bdf7ed1881
4013,saraquepega,20796,05afecf8606c2d5c2f1277f96a329d4b
4014,Sanaix,20789,03cb70019b120b4048fe3cd761cd8e9f
4015,Hardyeffie,20782,7a836e13b75e663ea274966a77d29ec6
4016,pedfa8,20779,6d1a9c9726b9039440d58d4fb9830093
4017,BAKCHJK,20777,21e07587dae0a9c81ed53db6e505430d
4018,SptYuan,20774,5f7465c7af575ebb4bb8e69af017dd37
4019,SkillSaGa,20762,16b5c73f5ffdd730c90240bfdbf2369b
4020,KJHGGFDRE,20760,5b366c7b3f3365c3f00d40352ddef50c
4021,Celestemac,20755,af38f3a6bb38edafef1b8d00de413729
4022,Kyrviel,20753,b41fcc624d4f4f36e0f46827608df395
4023,Lynnlaws,20745,3e85bdc8c3c4f4ec87a6ce1986b5a16c
4024,Lihua-Kanade,20742,165e46df0beba275f6cbf620017cf0bb
4025,AzokaSky2,20739,26f412bae017aa137c46bf2090eff611
4026,rousedinero,20717,4a22fa1240ea7712125ad83c7a4a638b
4027,1Bladefear1,20717,3e01e6061768fab42d0c28c406edadbf
4028,MrSpectri,20708,13da05339edd5c0e463555a5ec8318cc
4029,chupamatraca,20683,39d8d5516a3b1c6e32e0218704ba35da
4030,SweetDemon0,20678,d91ad14a86cc2c6166d41b6277d652cc
4031,mamalodfo,20674,7e38fb04f92f94486ff3b6368863ca7d
4032,badgirl07,20671,bbd216e4c38f19ba04a68e29c63d5818
4033,RyukoKILL,20668,528d62402f5434641b2fc5628a3794e8
4034,SmellyArmpit,20667,a58432d6447f8508233ccdefb5bccd80
4035,special02,20655,3dc175d38b2f3bb4303e7d14dd35d281
4036,JNBXGFRETR,20653,5475c2503e6ab9b0f7d66036007d7189
4037,hashirin01,20652,df3e7dc1e3302451f8038db20d3ca167
4038,Junokel,20652,d9422b0b0fc32989ecdf2f082fdc3f9d
4039,-Hiyori-,20648,01078322611d26c5df5c1e55783fc25c
4040,SpectrumLA,20640,3f767b898382baa2680dde6c356e7345
4041,ChouZiyu,20639,df21923d85651043f19cbc972c861e7e
4042,Spectreku,20634,606d4902e8c3dcd07b771a9af8308a87
4043,eeuujorni,20633,6fed5800208846b136458128fee0df22
4044,spectre02,20614,703b825476f1b7967bb62ac590e415e7
4045,Yokaishi,20609,63efcc996102d0623ecb595f1b761c5a
4046,Laurendens,20606,e2c08cf93120d49a1b88a1cc992e6236
4047,SeiraSpectre,20602,05cd69b77886c255958ae62019177e67
4048,Jobelar,20598,178384628e964bde9024937a780339b2
4049,Fruchttig,20580,32d76bc486e296b69b043b5bc6bd58b2
4050,Lofivivi,20577,e9ff2545e97ff0edaf56c752643aec1d
4051,QueyuTetu,20576,5ae370a34c12c67e863f581baff4e9d7
4052,Mikifuku3,20574,1328ee1688a13492ee82b889099f7cc6
4053,LOKABICHOTA,20567,3d90240cb71661e2a80ef1e87da33773
4054,LadySuna,20560,53553a5e15a342a0b373372e42f65381
4055,FSNS,20560,e76433c2fd8e7b6d280250f5f7bd8e29
4056,Xayahua,20556,da83609e4ee9ac9ca9d88bf25fd58f8e
4057,Skyfall07,20552,964ebeac3867873a4e19ae1535fc832c
4058,Debbytout,20551,62df121f62950cafdcde364c85d2eab4
4059,KHYTRFD,20551,38ace800621c00e1c75085ab1e6571b7
4060,prprprdaisuk,20544,1eea20872d62dcb5b010d83453777c27
4061,VergilWife,20541,26b097645ec127435a67df26edb9c748
4062,Playerrrr,20538,a6cf9b9869b2ab08bce0598390599903
4063,KillBill01,20536,dc29a4506368db5976cf555472c1b2b2
4064,Dinyhgcxzz,20535,c5d322378c43befec82fd7bdad2713fc
4065,SGFDTRE,20530,59feef8ba9145d932f4d3335031768b7
4066,SeerV0,20527,6e2b4d478ae0cfd8352811e141223a10
4067,YomViolet,20515,fdd3e7f8725dc0841f2fa45a6f98e9b1
4068,gonzalez2,20503,444455fe707953ced179bf0f1b09a889
4069,TRFVCDHUY,20502,ec20432976be6f0615ecb28b2c9620c8
4070,RomanoffNT,20501,a2589918b71a6e3d9f742ab137ae17db
4071,BKACKUY,20500,74c723895230fe3efb10e387d40dccc9
4072,GTREDXBG,20478,f1351db47f439c9a7b61bd7d7bb598cc
4073,OseaBlade,20466,7464cb6913c94d838b74f356b6bd67fa
4074,glessten,20465,499d79f6f0a1d56ce8f9eb7c0d3c9552
4075,AngentPanda,20458,56df737b4c7b025ae00ea6cc31c1d86b
4076,Vergie,20456,b7c105132d78cc5e2088f9fc7a7a3b0b
4077,Dvider,20453,f836ec1a22bda984627961a09de446a2
4078,Sakata-San,20450,52888fd6da80bb84b0deb6556fc800b4
4079,-Saya-,20436,cb8562401a8da1b7d4413489a4e2b26f
4080,MitsuriKanro,20424,d926c9f4031473dbb11dfdd5a7ba80ef
4081,Hermanbaker,20414,12cb02a31e2d2b596014bf653cb0ffa5
4082,Spectrinaa,20412,cd310ab6cd9d43be17f7b1661ae23a95
4083,Spectredz,20409,cc696c99b103ec97a4104abbd8a16916
4084,Ninfz,20399,ead489f163c9c1aa14243600f03f2dbf
4085,KillyBal,20395,36c6befd9509c2ea493c0ca2c876ef93
4086,Motivatedead,20369,9eb5c1578515b3aedceb4030bbafa9c8
4087,Bladenjin02,20369,bfcc8d10c36310a1fbbd04b1704badcd
4088,Emy77,20359,d0bd69f79552b0b255362402793fb5e0
4089,Wamon,20346,a92df9701a91bfa76dd98121245faad5
4090,YYSDOF,20345,33a26dacec1e5425da7abf7dfb13d2b9
4091,Saramotley,20344,3fd5d67843ba204a78f7730261f5e478
4092,SelenaRose,20342,c03f366ceb3431e5f412051a50821e03
4093,ERDFGBBF,20338,4f2eb49f53588dbdca9228d3cf457921
4094,QstarSpec,20337,d5c70bce1cae1fb6351fcd1cf8b50d8d
4095,Evergreen15,20334,3d18fa1d9debe63c54b56c5f6e67f111
4096,Auguskeats,20324,7125bf0519616b66b5aea41656e632f5
4097,TSonChaeYoun,20323,d7297329c74365638d9bdb15746d0d50
4098,Mikifuku5,20322,ad54229bacd625f7d04e08c862ec5c03
4099,Litalatis,20314,e10bce12d0014cae656d4f50543288c3
4100,samy2727,20302,9b27453363cf0cb9dc0895d089464db3
4101,Ledyspectre,20302,7ba81e8c2c3be77b17068c1728244233
4102,JHGTREW,20301,aee6960ef299ad95b3480227dcd21a97
4103,AlisRosLexis,20297,5555f517f45e1831596493b07abf5336
4104,NedraForHire,20290,12e6c917e766947056e66733e57c4fce
4105,Kroninini,20290,733774eb5591b9121665fa8019172474
4106,AriesaNDERSO,20287,40a1625d35480d98ee8c84eab49b9986
4107,LuaSuperior,20286,6d0b8ab60ab3bcaa62f1d38c4682a756
4108,Maryuspre,20285,debc7075ca87dceea67e429c7d592b35
4109,SimplySultry,20284,0da85b7eabf4c2e9de19f424b2916092
4110,Bradybob,20279,f1d11b7f62e33154972fb39144f15cbe
4111,HJUYTRGF,20278,339db5d8480ab5f972dff029c1860704
4112,Merrysteven,20268,8fe7a07a2459bd8457d9fb0d556a0999
4113,MySpect,20263,aecfdc0c78bb97d4e09aef4a303ca52e
4114,04kspectre,20254,aafd93ab9743c9f4db97d8041dd8c314
4115,ooohuhuooo,20250,1259ca2c8232165170a6ad37b3b1f164
4116,Miiyaka,20249,c965d83c18f5372f6afab71a56fb3898
4117,Valenria,20249,364397d5ca9678d3d907694edcfc6932
4118,Edithsurrey,20241,0d72b52078ce86cbcf4ac8447f289d6d
4119,-Automata2B-,20240,4b0349777a28be73adfa10e9b7842855
4120,AltekSpectre,20236,896de8f6d955cd4a605bd7eed4b989a1
4121,Mikifuku9,20223,80b8ed86f2ca29df529dbcabb93f44a5
4122,felllaniste2,20215,6a944605c4c96c48d48054ae71523557
4123,Ppoki,20202,633c11862c92686977e09f500f623ee5
4124,Lauren_,20200,f3c3a0f703440f68246276448b4e17ed
4125,Arisultana,20199,a0bad93cac4ce8dea932839798ac1874
4126,DGFTREKFF,20190,3bffdedd9c7417f9e1b3b881ab9e3f84
4127,GUNNDG,20187,86c5b401a85c418881812e416191a8e6
4128,Donahuemac,20168,ab3652db358c74f77601b6fea7119644
4129,Fasba,20167,ee01c4c31d76c07339adff3790361be8
4130,Palsda,20159,aad53094496b4d2aafc152404306f003
4131,GhostKill3r,20159,a07ecf26d5970a562f2fece6f217001c
4132,Ninakava,20152,9c2d60b628b7151839257bce46915d06
4133,Warnermartin,20139,4f5dcc9ae2d08b7b362155d549e22437
4134,Marifer01,20125,4e155c135f06ce7b69ed2fda717e0ac1
4135,"PUTICA,",20123,644a9a4943489e333e595c76c7a6c5fe
4136,Reiko!,20122,0cea59e640b8249120a1b990a08cc5ac
4137,Shirazuri,20105,fff4bf0f64120b0a866ac0daa9e03c21
4138,Nightflo,20100,ca9ba8f30038c2aaa2506ed384c04b82
4139,Tanya001,20095,d489dd6466719e7387b6af8ad7568b95
4140,EkiChama,20094,d9caef151f4be04cd8561cd87a20c5be
4141,mqfgrad,20092,9424ed6f8c6d61f467b85aa5534f6039
4142,Ludovico~,20089,bdac1c0a0d8b8691b474320a2c0f1f53
4143,LadyKnight90,20082,021d90bd355ff0b761977e7312c74def
4144,FastRona,20076,caa02a9cf891e6f75ecc2fff4305085b
4145,Rabbity01,20069,83dd3ee02c79a4a230f5864532653103
4146,13abyMia,20064,ed5da2714056b9c13230901297d634d9
4147,Gaana,20051,e747f2712fd51c0ed6aed398f3ba85a6
4148,SkyGarden,20047,335613aadbf6395d913bda617c04844c
4149,-DarkErica-,20037,312820e21107218184ecd7dd994c8726
4150,Eileensmith,20030,3e11502b2aea12be1d26a093d1b1e82a
4151,xJunex,20026,3b935c362fcba6703d0fb1502fa60bda
4152,Shoukira,20004,4e1c71065b5c2e0a8f25497ba13d3454
4153,CalfKilla,20003,ac3531257de4a14652e36b1232709c53
4154,Tiffanybro,20001,e774523db456e26782c87fc5394bb4ef
4155,thutik,19994,9c5d8d44398e1bbab7f754ebf97abddd
4156,renying233,19989,c7cf7dce30ea7fbffe7c9448044fdaf7
4157,gabibrauon,19985,d823b88625cc09be5496951497071b0e
4158,Madelen,19979,105a36dd77f8c286164a0281523556d9
4159,Cortafofo,19975,0a3e7318607841bde8036a66246ffaf3
4160,LMNBXPIUY,19975,4620c017a82e00a749ebd523560cc9c1
4161,Eiana,19968,2a03754990db990ce164c1c80d348f5b
4162,YukoniKito,19966,8bd855787da34e10a241d3d4171472c5
4163,Bayoketta,19956,f636bd0d80e62623e14c016bd3edcb6a
4164,Haru-O-O-,19952,9c9439efeb7651ff615afeaa4f7f7e32
4165,Hepoin,19942,70114bc2525a09779e58a44083f56b80
4166,Lasddea,19928,88ec6557a6ddb382645682e08c2bfe20
4167,BladeHyoya,19926,7e814288252edfb2dea302afc10d0a7b
4168,SFTART,19921,3f3fa6a5d96c03e306d7bffc87fb10d4
4169,Muriellouis,19917,376c1e8084427b78b0fbe5d877df4715
4170,KirisakiJack,19915,4360e0d9a9b6c516126187510b3b7f65
4171,kaylita1,19907,609ca979731ed462692e4fe2acbbb132
4172,Michellbront,19905,45aecf03cd1f9f45a218b2024e331626
4173,HANi_Ahn,19900,5ca94c3fc03c3f6ba19e3fd1ac268bb6
4174,Gaurdi,19897,a1a9f369073ff59094213ee5f6e712b6
4175,YoshinoD,19895,f0816f35a3c55922f216cd1f939ad40e
4176,RemRendgod,19894,141dab3bcda6ad541f9384c4d7c4c172
4177,DemonSpectr0,19889,780d9f2b7c5697a2111dc982209954fc
